,close,date,high,low,open,quoteVolume,volume,weightedAverage
6125,7.7867256,1468238400,7.7867256,7.7867256,7.7867256,0,0,7.7867256
6126,7.7867256,1468245600,7.7867256,7.7867256,7.7867256,0,0,7.7867256
6127,7.91475648,1468252800,7.91475648,7.79999,7.88,1.1774612,9.22399793,7.83380202
6128,7.82497303,1468260000,7.91641195,7.82497303,7.91475648,0.22534077,1.78331703,7.91386768
6129,7.99611315,1468267200,8.02931417,7.89870672,7.89870672,57.39541741,457.28593969,7.96729007
6130,7.96734703,1468274400,8.1,7.93002062,7.99611319,109.56749059,879.94690761,8.03109483
6131,8.15,1468281600,8.15,7.98728288,8.0516958,21.60527139,173.35143139,8.02357111
6132,8.11969537,1468288800,8.15,8.0268446,8.15,1.62986738,13.25585313,8.13308695
6133,7.94737089,1468296000,8.11969538,7.94737089,8.11969538,16.89317477,135.65847137,8.03037162
6134,7.97805804,1468303200,7.97805804,7.86868404,7.90000001,5.0503798,39.89908386,7.90021452
6135,8.15,1468310400,8.15,7.91623546,7.91623546,6.14568285,49.88139714,8.11649386
6136,8.0503269,1468317600,8.2029,8.0503269,8.15,78.6612276,637.09231897,8.09919115
6137,8.18645788,1468324800,8.18985416,8.1575091,8.1575091,0.06670794,0.5455324,8.17792306
6138,8.19288337,1468332000,8.22,8.06783515,8.14852484,3.9163505,31.8747438,8.13888945
6139,8.06783515,1468339200,8.28,8.06783515,8.22,42.98670179,354.01996851,8.23556946
6140,8.02,1468346400,8.08828526,8.02,8.06000001,0.24743562,1.98772753,8.03331201
6141,7.92,1468353600,8.01572313,7.92,8.01572313,3.388798,27.09202965,7.99458381
6142,7.8370833,1468360800,7.92479504,7.8370833,7.9,95.72478047,751.75053852,7.85324902
6143,7.82,1468368000,7.92,7.82,7.88384578,1.23422862,9.73707686,7.88920035
6144,7.81,1468375200,7.89768068,7.81,7.82,10.0184583,78.34483346,7.82004886
6145,7.75,1468382400,7.81652982,7.75,7.8,19.45041361,151.80123476,7.80452476
6146,7.75000092,1468389600,7.75000092,7.75000092,7.75000092,0.00149872,0.01161508,7.75000092
6147,7.82295525,1468396800,7.89231007,7.75000001,7.75000001,0.39220027,3.05789625,7.79677244
6148,7.82295525,1468404000,7.82295525,7.82295525,7.82295525,0,0,7.82295525
6149,7.75658966,1468411200,7.82658929,7.75658966,7.82658929,1.72321982,13.44139429,7.80016231
6150,7.85,1468418400,7.85,7.70890193,7.75,44.35667067,343.69041092,7.74833651
6151,7.74225093,1468425600,7.85,7.74225093,7.82684442,2.53692023,19.75089129,7.78538129
6152,7.77924538,1468432800,7.85252045,7.77924538,7.83895724,5.05583519,39.67110336,7.84659742
6153,7.93161464,1468440000,7.93161464,7.84,7.86,24.20071445,191.67293393,7.92013534
6154,7.97253181,1468447200,7.97253181,7.93766012,7.94,5.54109849,44.04895323,7.94949833
6155,7.90837945,1468454400,7.92496558,7.78125685,7.87876165,2.84054682,22.35300598,7.86926158
6156,7.7865138,1468461600,7.87879697,7.786,7.7865108,0.23681222,1.84595859,7.79503098
6157,7.79974116,1468468800,7.79974116,7.79974116,7.79974116,2,15.59948232,7.79974116
6158,7.76,1468476000,7.92,7.76,7.92,67.85003243,527.38910768,7.77286448
6159,7.7242149,1468483200,7.76,7.7242149,7.76,13.80211993,106.63804568,7.72620772
6160,7.74,1468490400,7.77353906,7.74,7.77353906,0.28238817,2.19082225,7.75819418
6161,7.76952056,1468497600,7.79754383,7.76952056,7.79754383,0.29604359,2.30073868,7.77162136
6162,7.72,1468504800,7.83981863,7.72,7.82,0.54520037,4.24314735,7.78273014
6163,7.80920328,1468512000,7.81943804,7.8082266,7.8082266,0.04171904,0.32577531,7.80879232
6164,7.73763552,1468519200,7.73763552,7.71,7.71,15.84183812,122.14118585,7.71003875
6165,7.81259439,1468526400,7.81259439,7.7,7.74748739,17.82175204,137.43427162,7.71160272
6166,7.7,1468533600,7.75621713,7.7,7.70905288,1.03238604,7.95076633,7.7013501
6167,7.78825164,1468540800,7.84324754,7.71687046,7.76637081,14.19724688,111.33111539,7.84173976
6168,7.75,1468548000,7.771,7.7,7.7013,6.04344581,46.7361333,7.73335854
6169,7.78243597,1468555200,7.78243597,7.75001,7.75001,0.05770792,0.44795781,7.76250149
6170,7.8,1468562400,7.86,7.78137033,7.8598319,5.24548718,40.92727731,7.80237867
6171,7.92849405,1468569600,7.94,7.78319385,7.86018851,22.8553357,180.46840054,7.89611681
6172,7.90230506,1468576800,7.95,7.85027317,7.92849405,11.32107497,89.97371261,7.94745312
6173,7.8562133,1468584000,7.91127466,7.7722714,7.8499941,7.41251527,57.98462373,7.82253008
6174,7.79759101,1468591200,7.86,7.77227139,7.7722714,3.66168803,28.74580991,7.85042572
6175,7.99000014,1468598400,8.01285082,7.88,7.88,20.91761795,166.39483599,7.95476982
6176,8.3,1468605600,8.3,8.02,8.02,130.07412569,1065.20303474,8.18920003
6177,8.35,1468612800,8.35,8.29000018,8.29000018,38.3785745,320.25819893,8.34471324
6178,8.16873537,1468620000,8.34105082,8.16873537,8.33220459,6.88441061,56.97731726,8.27628107
6179,8.18,1468627200,8.18,8.1449295,8.18,118.0694508,965.80118461,8.17994136
6180,8.18,1468634400,8.18,8.10000001,8.18,180.1020067,1472.10142491,8.17370917
6181,8.18,1468641600,8.18,8.08785689,8.1648,209.21361136,1705.99531685,8.15432277
6182,8.35,1468648800,8.35,8.17121569,8.18,18.1535493,149.6340859,8.24269036
6183,8.28574067,1468656000,8.28574067,8.28574066,8.28574067,13.35227556,110.63349264,8.28574066
6184,8.17210816,1468663200,8.28574067,8.16,8.28574066,14.93606221,121.93562925,8.16384047
6185,8.1316427,1468670400,8.25241,8.1316427,8.16,38.82811458,316.86069208,8.16059949
6186,8.26832796,1468677600,8.26832796,8.1316427,8.1316427,0.30549374,2.49224497,8.15808853
6187,8.11466024,1468684800,8.26832796,8.11466024,8.2579751,0.65861289,5.40320336,8.20391377
6188,8.29053951,1468692000,8.29053951,8.19050915,8.19050915,1.57160887,12.97791649,8.25772668
6189,8.29053951,1468699200,8.29053951,8.22233639,8.22233639,0.03713385,0.30734562,8.27669692
6190,8.24782077,1468706400,8.32563321,8.24782077,8.3,0.67626143,5.61066072,8.29658542
6191,8.34999999,1468713600,8.34999999,8.29154999,8.29154999,3.85300116,32.13310301,8.33975949
6192,8.35,1468720800,8.35,8.28901972,8.35,0.83262025,6.94421729,8.34019745
6193,8.29425981,1468728000,8.35,8.17339094,8.32786042,2.60748003,21.60566512,8.28603282
6194,8.34600272,1468735200,8.34600273,8.30443558,8.30443558,0.7342363,6.11801488,8.33248763
6195,8.34600271,1468742400,8.34600271,8.23114423,8.23114423,4.57837461,38.17036737,8.33710009
6196,8.24600272,1468749600,8.29699338,8.24600272,8.29699338,0.50054977,4.14215464,8.27521036
6197,8.24600272,1468756800,8.345,8.24600272,8.24600272,0.5119229,4.25032945,8.30267498
6198,8.24600272,1468764000,8.24600272,8.24600272,8.24600272,0.75992321,6.26632885,8.24600272
6199,8.137,1468771200,8.37344542,8.137,8.24600272,132.89309262,1102.41775592,8.29552337
6200,8.17712776,1468778400,8.23931932,8.05200002,8.137,72.8329868,591.4429475,8.12053677
6201,8.3,1468785600,8.37996997,8.12757534,8.21155435,14.6389288,120.12387649,8.20578323
6202,8.18963079,1468792800,8.26919848,8.17126199,8.18547018,0.22661177,1.87007641,8.25233574
6203,8.18963079,1468800000,8.18963079,8.18963079,8.18963079,0,0,8.18963079
6204,8.18963079,1468807200,8.18963079,8.10500059,8.12757522,3.60567198,29.25615615,8.11392614
6205,8.24859552,1468814400,8.24859552,8.18963079,8.18963079,10.37346738,85.0632175,8.20007567
6206,8.28039746,1468821600,8.28039746,8.24859552,8.24859552,1.56699299,12.94959055,8.26397478
6207,8.29679429,1468828800,8.29679429,8.18962012,8.24735158,1.52417369,12.59598861,8.26414253
6208,8.13000001,1468836000,8.31319112,8.13000001,8.28039746,1.77421519,14.72907764,8.30174249
6209,8.36987999,1468843200,8.36989994,8.18715123,8.32610398,25.16023264,209.6263678,8.33165459
6210,8.27239579,1468850400,8.27239579,8.27239575,8.27239579,6.50117343,53.78027971,8.27239578
6211,8.28568207,1468857600,8.36987988,8.23600362,8.26800646,0.54398632,4.51475692,8.29939422
6212,8.22768229,1468864800,8.28568207,8.22768229,8.23600362,0.35113739,2.89316555,8.23941179
6213,8.18958906,1468872000,8.28568207,8.18958906,8.28568207,0.2539944,2.09227785,8.23749601
6214,8.2849589,1468879200,8.2849589,8.2849589,8.2849589,0.11292537,0.93558204,8.2849589
6215,8.2538727,1468886400,8.26392219,8.20607474,8.26392219,0.27297651,2.25278249,8.25266063
6216,8.3698802,1468893600,8.39699999,8.26392228,8.2849589,219.40391499,1831.98581446,8.34983192
6217,8.39699998,1468900800,8.39699998,8.36988,8.36988058,8.02686414,67.18802894,8.37039568
6218,8.47999998,1468908000,8.55999903,8.36989193,8.39699998,794.23696593,6685.11897189,8.41703327
6219,8.45758738,1468915200,8.57999657,8.45758738,8.56,1.27684848,10.8536574,8.50034876
6220,8.57999998,1468922400,8.57999999,8.42536757,8.42536757,0.88959697,7.61300146,8.55780957
6221,8.61412502,1468929600,8.61412502,8.45368908,8.57999978,8.65349965,74.34812635,8.59168305
6222,8.5472072,1468936800,8.63,8.54720547,8.61999999,0.7522274,6.45401306,8.57986967
6223,8.43261141,1468944000,8.54720723,8.43261141,8.5472072,3.32995602,28.42492273,8.53612557
6224,8.43261142,1468951200,8.43261142,8.372,8.42810461,94.54890417,794.46265882,8.40266384
6225,8.4,1468958400,8.48121368,8.4,8.48121368,0.2562343,2.15867187,8.42460154
6226,8.416,1468965600,8.52545282,8.413,8.42472989,74.98824527,631.3317536,8.41907623
6227,8.56355759,1468972800,8.56355759,8.44318131,8.54717812,2.03937816,17.38546013,8.52488296
6228,8.59720236,1468980000,8.59720236,8.54717812,8.54717812,56.08173171,482.14354916,8.59715872
6229,8.59720236,1468987200,8.59720236,8.59720236,8.59720236,0,0,8.59720236
6230,8.28197271,1468994400,8.54616689,8.28197271,8.44843879,371.9989757,3094.06118786,8.31739168
6231,8.43522119,1469001600,8.43522119,8.43522119,8.43522119,0.0159879,0.13486147,8.43522119
6232,8.49468398,1469008800,8.49468398,8.33497338,8.43522119,1.53594687,13.01761634,8.4753038
6233,8.35970642,1469016000,8.59848706,8.35970642,8.4769866,1.40787325,11.94821562,8.48671258
6234,8.28000001,1469023200,8.4886288,8.28000001,8.36,0.966608,8.1057474,8.38576486
6235,8.4229202,1469030400,8.4229202,8.28,8.28,0.00041756,0.0034882,8.35378072
6236,8.36984454,1469037600,8.4882664,8.29,8.4882664,6.89168531,57.26458727,8.30922839
6237,8.36611159,1469044800,8.48557983,8.35632002,8.36984454,1.10620844,9.26856524,8.37867883
6238,8.48,1469052000,8.48,8.32752028,8.3275685,37.75253683,314.72661975,8.33656877
6239,8.40252181,1469059200,8.48,8.34152202,8.48,0.61909993,5.21295617,8.42021767
6240,8.3435209,1469066400,8.48952029,8.3435209,8.48952029,0.75338443,6.37579259,8.46286748
6241,8.43009365,1469073600,8.48952029,8.37902045,8.48952029,0.67084006,5.65082101,8.42349966
6242,8.48952029,1469080800,8.48952029,8.32036731,8.43009365,0.46295524,3.89767705,8.41912287
6243,8.40083207,1469088000,8.40083207,8.34202625,8.40083207,0.15112437,1.26710902,8.38454463
6244,8.3125203,1469095200,8.5,8.3125203,8.5,0.30452789,2.55522788,8.39078444
6245,8.6,1469102400,8.6,8.35552194,8.35552194,3.43665645,29.49975809,8.58385425
6246,8.6,1469109600,8.61131114,8.45000001,8.61130951,7.89888915,67.60150768,8.55835629
6247,8.69999905,1469116800,8.69999999,8.55999999,8.58574089,73.78478944,637.11086304,8.63471818
6248,8.69999906,1469124000,8.69999906,8.69994897,8.69994897,19.34251039,168.27885341,8.69994897
6249,8.86000007,1469131200,8.9,8.58157674,8.69999906,107.30874496,944.64643722,8.8030704
6250,8.79320885,1469138400,9.03999999,8.78920802,8.91999999,33.57257361,300.80977123,8.95998545
6251,9.04,1469145600,9.04,8.87821582,9.03826011,21.1219825,189.56566714,8.97480466
6252,9.32478104,1469152800,9.42,9.04000029,9.05999993,115.7331409,1070.88454117,9.25305001
6253,9.25,1469160000,9.3734597,9.20375283,9.32478158,3.23467818,30.08787716,9.30166016
6254,9.24999999,1469167200,9.3,9.06300186,9.20375283,11.27599986,104.43805568,9.26197738
6255,9.07200194,1469174400,9.37478109,9.06400186,9.06400186,20.05098762,182.09611098,9.08165295
6256,9.3426402,1469181600,9.37478109,9.12400246,9.3,15.07590622,139.90233354,9.27986228
6257,9.28035243,1469188800,9.37300933,9.05200175,9.05300175,2.35735663,21.44562109,9.09731723
6258,9.09568742,1469196000,9.09568742,9.05200175,9.05200175,0.29036693,2.63345666,9.06940975
6259,9.26543845,1469203200,9.26722825,9.09568742,9.09568742,1.23435361,11.41583609,9.24843253
6260,9.57934451,1469210400,9.64669072,9.19676127,9.26543845,146.54971586,1386.1123805,9.4583082
6261,9.50416077,1469217600,9.61215772,9.32443837,9.5506712,9.52768931,90.00298962,9.44646563
6262,9.16065749,1469224800,9.55543263,9.16065749,9.46897877,6.93328969,65.75435967,9.48386157
6263,9.42350838,1469232000,9.45936176,9.12054828,9.27320627,17.74064987,165.73076543,9.34186552
6264,9.40603744,1469239200,9.46409203,9.30732586,9.42350838,68.96287214,641.90390945,9.30796368
6265,9.40603744,1469246400,9.40603744,9.40603744,9.40603744,0,0,9.40603744
6266,8.97700001,1469253600,9.31232739,8.97700001,9.3038713,13.07588376,117.9849858,9.02309839
6267,9.11784798,1469260800,9.19624382,9.02775865,9.09097843,1.10318834,10.08723581,9.14371141
6268,9.24699385,1469268000,9.24699385,9.19624382,9.19624382,0.61143718,5.63278456,9.2123684
6269,9.26558959,1469275200,9.26558959,9.19624382,9.19624382,1.09276837,10.11791558,9.25897552
6270,9.39930898,1469282400,9.40360266,9.24324586,9.26558959,2.82331437,26.29614138,9.31392609
6271,9.35030519,1469289600,9.35030588,9.24338843,9.24338843,0.28670614,2.66471967,9.29425394
6272,9.42918055,1469296800,9.46301249,9.29785204,9.35031235,2.2772279,21.38515502,9.39087169
6273,9.33582232,1469304000,9.45,9.33582232,9.42918055,0.604083,5.68289069,9.40746667
6274,9.35,1469311200,9.3926839,9.29785204,9.29785204,10.20085352,95.5874123,9.37053082
6275,9.3,1469318400,9.45,9.3,9.41062861,50.95895168,481.43749038,9.44755483
6276,9.28,1469325600,9.38245977,9.25,9.38245977,16.65124075,154.60769559,9.28505556
6277,9.20000001,1469332800,9.3744,9.2,9.35563644,17.46265107,163.18540759,9.34482438
6278,9.28486031,1469340000,9.40000017,9.1,9.2,21.56714246,200.4149443,9.29260539
6279,9.41329226,1469347200,9.41329226,9.18048282,9.28486031,13.96518002,130.07438358,9.31419311
6280,9.27726575,1469354400,9.4435,9.27726574,9.41934916,1.9177872,18.03803085,9.40564774
6281,9.27723866,1469361600,9.37720181,9.18541162,9.37720181,1.91127779,17.66648044,9.24328244
6282,9.27538219,1469368800,9.37677596,9.21101302,9.26784174,5.92957962,55.33583041,9.33216753
6283,9.485,1469376000,9.485,9.28458102,9.285,51.69993642,490.30344455,9.48363728
6284,9.24355886,1469383200,9.38308609,9.23684622,9.33641413,49.17219482,455.18366063,9.25693193
6285,9.310741,1469390400,9.310741,9.310741,9.310741,0.0210798,0.19626855,9.310741
6286,9.23684622,1469397600,9.31952067,9.23684622,9.31952067,0.00979277,0.0907421,9.26623454
6287,9.10000001,1469404800,9.30191083,9.10000001,9.23684622,34.92364595,321.824278,9.21508248
6288,9.17275991,1469412000,9.31,9.00442272,9.1,85.93616357,795.51355931,9.25702901
6289,9.001,1469419200,9.001,9.001,9.001,0.11687702,1.05201005,9.001
6290,8.98,1469426400,9.1506,8.977,9.06,15.22792042,136.97913666,8.99526218
6291,8.97700001,1469433600,8.97700001,8.97700001,8.97700001,0.00569813,0.05115211,8.97700001
6292,9.05298517,1469440800,9.18926909,8.99500025,8.99500025,32.6623979,293.81465577,8.99550169
6293,9.02745587,1469448000,9.03648332,9.00688299,9.01588988,0.15562856,1.40412151,9.02226116
6294,9.19807847,1469455200,9.19807847,9.03000372,9.10616,12.6072811,115.74484718,9.18079372
6295,9.09444315,1469462400,9.3,9.08607104,9.19807847,18.92535161,174.3093638,9.21036329
6296,9.34,1469469600,9.34,9.24338843,9.24578146,11.19333446,104.05906835,9.29652095
6297,9.24746889,1469476800,9.24746889,9.08,9.16,73.82300786,682.64267525,9.2470179
6298,9.14948055,1469484000,9.14948055,9.07183226,9.13300539,0.33648008,3.05669302,9.0843209
6299,9.26128416,1469491200,9.26128416,9.10847117,9.14948055,50.17057633,464.62733472,9.2609527
6300,9.07000162,1469498400,9.20470728,9.07000162,9.14948055,0.46435478,4.25041586,9.15338022
6301,9.18726251,1469505600,9.21383279,9.07000164,9.07000164,0.60675314,5.55391002,9.15349201
6302,9.04,1469512800,9.11434772,9.04,9.11434772,27.65676949,251.70809013,9.10113851
6303,8.93557391,1469520000,9.10201214,8.93557391,9.03096903,50.45455856,453.05505341,8.97946719
6304,8.98885717,1469527200,9.1179534,8.85714891,9.00313533,21.71086313,193.98282912,8.93482806
6305,9.00954869,1469534400,9.16,8.8,8.98885717,73.32869092,659.82218083,8.99814482
6306,8.83712938,1469541600,9.16961884,8.83712938,9.00954869,7.7086577,69.93561457,9.07234661
6307,8.923,1469548800,9.02052966,8.83882895,8.94038993,21.49405435,191.87063401,8.92668413
6308,8.97142182,1469556000,9.16804716,8.88273971,9,802.59160142,7350.36665069,9.15829001
6309,8.74631709,1469563200,9.11255594,8.56056838,8.94037156,460.22355023,4002.44092192,8.69673209
6310,8.8957027,1469570400,8.99185632,8.72732611,8.72732611,173.58564483,1538.91880119,8.86547273
6311,8.75,1469577600,9.0044896,8.75,8.8957027,170.76513751,1518.38758605,8.89167196
6312,9.04999999,1469584800,9.04999999,8.81863074,8.81863074,5.61372848,50.37776475,8.97402945
6313,8.8755777,1469592000,9.04999999,8.75,8.98521773,1.9431261,17.2276449,8.86594282
6314,8.82,1469599200,8.9018368,8.75,8.75,12.65599701,112.57548647,8.89503105
6315,9.04772363,1469606400,9.04772363,8.83764,8.84,6.95839803,62.70057202,9.01077687
6316,9.05,1469613600,9.05,8.82,8.94781728,57.00810667,512.12406246,8.98335504
6317,9.14812048,1469620800,9.1918989,8.98929268,8.98929268,26.87833479,244.88665259,9.11093096
6318,9.12163732,1469628000,9.25,9.05663928,9.05663928,98.88690113,909.5662458,9.1980458
6319,9.26423256,1469635200,9.4,9.0956909,9.18477373,125.1871676,1163.12834895,9.29111482
6320,9.21308536,1469642400,9.39907907,9.14,9.26423256,9.56532966,89.01651366,9.30616265
6321,9.4,1469649600,9.4,9.1971806,9.21308536,5.95696573,55.83932182,9.37378597
6322,9.2271028,1469656800,9.40566789,9.18,9.40566789,0.53815441,5.02170674,9.33134924
6323,9.25691252,1469664000,9.26599483,9.16693033,9.24768259,1.59164097,14.68778759,9.22807836
6324,9.26599482,1469671200,9.26599482,9.19394552,9.19394552,0.00932842,0.08632616,9.25410335
6325,9.17690401,1469678400,9.30532618,9.17690401,9.26599483,0.04536496,0.41790659,9.21210103
6326,9.26022726,1469685600,9.30377859,9.16693033,9.16693033,0.7106821,6.59336375,9.27751487
6327,9.16693111,1469692800,9.16693111,9.16693111,9.16693111,0.11927839,1.09341678,9.16693111
6328,9.16693093,1469700000,9.30532618,9.16693093,9.3053235,11.88513505,110.51012471,9.29817997
6329,9.14,1469707200,9.24996087,9.14,9.22526533,0.64930287,5.96354723,9.18453854
6330,9.28490071,1469714400,9.28700256,9.17086053,9.25,30.64090371,283.44130358,9.25042245
6331,9.12,1469721600,9.16078656,9.11510768,9.16078656,52.54074124,479.17163086,9.12000134
6332,9.32,1469728800,9.32,9.16278873,9.16278873,7.02225973,65.27522986,9.29547359
6333,9.35,1469736000,9.35,9.23060509,9.32378314,3.58823566,33.50701397,9.33801933
6334,9.25750003,1469743200,9.35,9.2006633,9.35,1.14429924,10.6315899,9.29091756
6335,9.28900095,1469750400,9.34456255,9.2575,9.25750001,1.14578952,10.65540857,9.29962125
6336,9.38,1469757600,9.38000004,9.34999999,9.34999999,2.51017978,23.47380676,9.35144444
6337,9.38559439,1469764800,9.44999999,9.36833207,9.38000004,56.81227845,533.78647211,9.3956181
6338,9.43755544,1469772000,9.43755544,9.29266771,9.29266771,0.24758631,2.31934984,9.36784364
6339,9.32894227,1469779200,9.44567099,9.203,9.30592549,1.53145407,14.21628714,9.28286876
6340,9.29266886,1469786400,9.43696931,9.29266886,9.32894227,1.34756024,12.63279354,9.37456684
6341,9.3328551,1469793600,9.445671,9.3328551,9.44020378,2.82415384,26.6273585,9.42843768
6342,9.27575,1469800800,9.45035004,9.27575,9.40575,10.97984541,103.62431223,9.43768408
6343,9.275,1469808000,9.275,9.275,9.275,0.02695417,0.24999992,9.275
